batch_seed,fed_batch,batch_med,conversion_main,res_vol,dia1,dia2,flush2
0.012725736503906251,0.0567704,0.21497149156640627,1.046855469,0.9301083329296875,36.71101172635957,37.57718910783017,0.002132938
0.012725736503906251,0.0567704,0.21497149156640627,1.046855469,0.9301083329296875,36.71101172635957,27.58364680871162,0.000903997
0.012725736503906251,0.0567704,0.21497149156640627,1.046855469,0.9301083329296875,36.71101172635957,27.58364680871162,0.002132938
0.012725736503906251,0.0567704,0.21497149156640627,1.046855469,0.9301083329296875,36.71101172635957,27.58364680871162,0.002132938
0.031179252714843755,0.057933545,0.3050821725351563,0.835386719,0.9043660775390625,44.05563513629821,40.46440627605561,0.000704372
0.031179252714843755,0.057933545,0.3050821725351563,0.835386719,0.9043660775390625,44.05563513629821,40.46440627605561,0.000704372
0.031179252714843755,0.057933545,0.3050821725351563,0.835386719,0.9043660775390625,44.05563513629821,40.46440627605561,0.000704372
0.031179252714843755,0.057933545,0.3050821725351563,0.835386719,0.9043660775390625,44.05563513629821,40.46440627605561,0.000704372
0.015793334003906253,0.057933545,0.3050821725351563,0.835386719,0.9043660775390625,44.05563513629821,40.46440627605561,0.000704372
0.031179252714843755,0.057933545,0.3050821725351563,0.835386719,0.9043660775390625,44.05563513629821,40.46440627605561,0.000704372
0.031179252714843755,0.057933545,0.3050821725351563,0.835386719,0.9043660775390625,44.05563513629821,40.46440627605561,0.000704372
0.031179252714843755,0.06249665,0.3050821725351563,0.835386719,0.9043660775390625,44.05563513629821,40.46440627605561,0.000704372
0.031179252714843755,0.057933545,0.12294356206640626,0.835386719,0.9043660775390625,44.05563513629821,40.46440627605561,0.000704372
0.031179252714843755,0.057933545,0.3050821725351563,0.879355469,0.9043660775390625,44.05563513629821,40.46440627605561,0.000704372
0.031179252714843755,0.057933545,0.3050821725351563,0.835386719,0.9043660775390625,44.05563513629821,40.46440627605561,0.000704372
0.031179252714843755,0.057933545,0.3050821725351563,0.835386719,0.32313304792968744,44.05563513629821,40.46440627605561,0.000704372
0.031179252714843755,0.057933545,0.3050821725351563,0.835386719,0.9043660775390625,44.05563513629821,40.46440627605561,0.000704372
0.031179252714843755,0.057933545,0.3050821725351563,0.835386719,0.9043660775390625,24.742960201259404,40.46440627605561,0.000704372
0.031179252714843755,0.057933545,0.3050821725351563,0.835386719,0.9043660775390625,44.05563513629821,40.46440627605561,0.000704372
0.031179252714843755,0.057933545,0.3050821725351563,0.835386719,0.9043660775390625,44.05563513629821,40.46440627605561,0.000704372
0.031179252714843755,0.057933545,0.3050821725351563,0.835386719,0.9043660775390625,44.05563513629821,38.41787388155265,0.000704372
0.031179252714843755,0.057933545,0.3050821725351563,0.835386719,0.9043660775390625,44.05563513629821,40.46440627605561,0.000735563
0.031179252714843755,0.057933545,0.3050821725351563,0.835386719,0.9043660775390625,44.05563513629821,40.46440627605561,0.000704372
0.015793334003906253,0.06249665,0.12294356206640626,0.879355469,0.32313304792968744,24.742960201259404,38.41787388155265,0.000735563
0.015793334003906253,0.06249665,0.12294356206640626,0.879355469,0.32313304792968744,24.742960201259404,38.41787388155265,0.000735563
0.015793334003906253,0.06249665,0.12294356206640626,0.879355469,0.32313304792968744,24.742960201259404,38.41787388155265,0.000735563
0.031179252714843755,0.06249665,0.12294356206640626,0.879355469,0.32313304792968744,24.742960201259404,38.41787388155265,0.000735563
0.015793334003906253,0.06249665,0.12294356206640626,0.879355469,0.32313304792968744,24.742960201259404,38.41787388155265,0.000735563
0.015793334003906253,0.06249665,0.12294356206640626,0.879355469,0.32313304792968744,24.742960201259404,38.41787388155265,0.000735563
0.015793334003906253,0.057933545,0.12294356206640626,0.879355469,0.32313304792968744,24.742960201259404,38.41787388155265,0.000735563
0.015793334003906253,0.06249665,0.3050821725351563,0.879355469,0.32313304792968744,24.742960201259404,38.41787388155265,0.000735563
0.015793334003906253,0.06249665,0.12294356206640626,0.835386719,0.32313304792968744,24.742960201259404,38.41787388155265,0.000735563
0.015793334003906253,0.06249665,0.12294356206640626,0.879355469,0.32313304792968744,24.742960201259404,38.41787388155265,0.000735563
0.015793334003906253,0.06249665,0.12294356206640626,0.879355469,0.9043660775390625,24.742960201259404,38.41787388155265,0.000735563
0.015793334003906253,0.06249665,0.12294356206640626,0.879355469,0.32313304792968744,24.742960201259404,38.41787388155265,0.000735563
0.015793334003906253,0.06249665,0.12294356206640626,0.879355469,0.32313304792968744,44.05563513629821,38.41787388155265,0.000735563
0.015793334003906253,0.06249665,0.12294356206640626,0.879355469,0.32313304792968744,24.742960201259404,38.41787388155265,0.000735563
0.015793334003906253,0.06249665,0.12294356206640626,0.879355469,0.32313304792968744,24.742960201259404,38.41787388155265,0.000735563
0.015793334003906253,0.06249665,0.12294356206640626,0.879355469,0.32313304792968744,24.742960201259404,40.46440627605561,0.000735563
0.015793334003906253,0.06249665,0.12294356206640626,0.879355469,0.32313304792968744,24.742960201259404,38.41787388155265,0.000704372
0.015793334003906253,0.06249665,0.12294356206640626,0.879355469,0.32313304792968744,24.742960201259404,38.41787388155265,0.000735563
0.015793334003906253,0.06249665,0.12294356206640626,0.879355469,0.32313304792968744,24.742960201259404,38.41787388155265,0.000735563
0.018908862714843752,0.035028545,0.18237826653515626,0.969386719,0.5575230575390624,31.952798989345776,26.22197324073776,0.001502872
0.018908862714843752,0.035028545,0.18237826653515626,0.969386719,0.5575230575390624,31.952798989345776,26.22197324073776,0.001502872
0.018908862714843752,0.035028545,0.18237826653515626,0.969386719,0.5575230575390624,31.952798989345776,26.22197324073776,0.001502872
0.018908862714843752,0.035028545,0.18237826653515626,0.969386719,0.5575230575390624,31.952798989345776,26.22197324073776,0.001502872
0.028063724003906255,0.035028545,0.18237826653515626,0.969386719,0.5575230575390624,31.952798989345776,26.22197324073776,0.001502872
0.018908862714843752,0.035028545,0.18237826653515626,0.969386719,0.5575230575390624,31.952798989345776,26.22197324073776,0.001502872
0.018908862714843752,0.035028545,0.18237826653515626,0.969386719,0.5575230575390624,31.952798989345776,26.22197324073776,0.001502872
0.018908862714843752,0.039591650390625004,0.18237826653515626,0.969386719,0.5575230575390624,31.952798989345776,26.22197324073776,0.001502872
0.018908862714843752,0.035028545,0.2456474680664063,0.969386719,0.5575230575390624,31.952798989345776,26.22197324073776,0.001502872
0.018908862714843752,0.035028545,0.18237826653515626,1.0133554687500002,0.5575230575390624,31.952798989345776,26.22197324073776,0.001502872
0.018908862714843752,0.035028545,0.18237826653515626,0.969386719,0.5575230575390624,31.952798989345776,26.22197324073776,0.001502872
0.018908862714843752,0.035028545,0.18237826653515626,0.969386719,0.6699760679296876,31.952798989345776,26.22197324073776,0.001502872
0.018908862714843752,0.035028545,0.18237826653515626,0.969386719,0.5575230575390624,31.952798989345776,26.22197324073776,0.001502872
0.018908862714843752,0.035028545,0.18237826653515626,0.969386719,0.5575230575390624,39.67985162771224,26.22197324073776,0.001502872
0.018908862714843752,0.035028545,0.18237826653515626,0.969386719,0.5575230575390624,31.952798989345776,26.22197324073776,0.001502872
0.018908862714843752,0.035028545,0.18237826653515626,0.969386719,0.5575230575390624,31.952798989345776,26.22197324073776,0.001502872
0.018908862714843752,0.035028545,0.18237826653515626,0.969386719,0.5575230575390624,31.952798989345776,22.114831440431765,0.001502872
0.018908862714843752,0.035028545,0.18237826653515626,0.969386719,0.5575230575390624,31.952798989345776,26.22197324073776,0.001534063
0.018908862714843752,0.035028545,0.18237826653515626,0.969386719,0.5575230575390624,31.952798989345776,26.22197324073776,0.001502872
0.028063724003906255,0.039591650390625004,0.2456474680664063,1.0133554687500002,0.6699760679296876,39.67985162771224,22.114831440431765,0.001534063
0.028063724003906255,0.039591650390625004,0.2456474680664063,1.0133554687500002,0.6699760679296876,39.67985162771224,22.114831440431765,0.001534063
0.028063724003906255,0.039591650390625004,0.2456474680664063,1.0133554687500002,0.6699760679296876,39.67985162771224,22.114831440431765,0.001534063
0.018908862714843752,0.039591650390625004,0.2456474680664063,1.0133554687500002,0.6699760679296876,39.67985162771224,22.114831440431765,0.001534063
0.028063724003906255,0.039591650390625004,0.2456474680664063,1.0133554687500002,0.6699760679296876,39.67985162771224,22.114831440431765,0.001534063
0.028063724003906255,0.039591650390625004,0.2456474680664063,1.0133554687500002,0.6699760679296876,39.67985162771224,22.114831440431765,0.001534063
0.028063724003906255,0.035028545,0.2456474680664063,1.0133554687500002,0.6699760679296876,39.67985162771224,22.114831440431765,0.001534063
0.028063724003906255,0.039591650390625004,0.18237826653515626,1.0133554687500002,0.6699760679296876,39.67985162771224,22.114831440431765,0.001534063
0.028063724003906255,0.039591650390625004,0.2456474680664063,0.969386719,0.6699760679296876,39.67985162771224,22.114831440431765,0.001534063
0.028063724003906255,0.039591650390625004,0.2456474680664063,1.0133554687500002,0.6699760679296876,39.67985162771224,22.114831440431765,0.001534063
0.028063724003906255,0.039591650390625004,0.2456474680664063,1.0133554687500002,0.5575230575390624,39.67985162771224,22.114831440431765,0.001534063
0.028063724003906255,0.039591650390625004,0.2456474680664063,1.0133554687500002,0.6699760679296876,39.67985162771224,22.114831440431765,0.001534063
0.028063724003906255,0.039591650390625004,0.2456474680664063,1.0133554687500002,0.6699760679296876,31.952798989345776,22.114831440431765,0.001534063
0.028063724003906255,0.039591650390625004,0.2456474680664063,1.0133554687500002,0.6699760679296876,39.67985162771224,22.114831440431765,0.001534063
0.028063724003906255,0.039591650390625004,0.2456474680664063,1.0133554687500002,0.6699760679296876,39.67985162771224,22.114831440431765,0.001534063
0.028063724003906255,0.039591650390625004,0.2456474680664063,1.0133554687500002,0.6699760679296876,39.67985162771224,26.22197324073776,0.001534063
0.028063724003906255,0.039591650390625004,0.2456474680664063,1.0133554687500002,0.6699760679296876,39.67985162771224,22.114831440431765,0.001502872
0.028063724003906255,0.039591650390625004,0.2456474680664063,1.0133554687500002,0.6699760679296876,39.67985162771224,22.114831440431765,0.001534063
0.028063724003906255,0.039591650390625004,0.2456474680664063,1.0133554687500002,0.6699760679296876,39.67985162771224,22.114831440431765,0.001534063
0.025044057714843755,0.046481044921875006,0.12102631353515626,1.036386719,0.38410154753906245,38.55566327195707,46.73972852093763,0.001902122
0.025044057714843755,0.046481044921875006,0.12102631353515626,1.036386719,0.38410154753906245,38.55566327195707,46.73972852093763,0.001902122
0.025044057714843755,0.046481044921875006,0.12102631353515626,1.036386719,0.38410154753906245,38.55566327195707,46.73972852093763,0.001902122
0.025044057714843755,0.046481044921875006,0.12102631353515626,1.036386719,0.38410154753906245,38.55566327195707,46.73972852093763,0.001902122
0.021928529003906252,0.046481044921875006,0.12102631353515626,1.036386719,0.38410154753906245,38.55566327195707,46.73972852093763,0.001902122
0.025044057714843755,0.046481044921875006,0.12102631353515626,1.036386719,0.38410154753906245,38.55566327195707,46.73972852093763,0.001902122
0.025044057714843755,0.046481044921875006,0.12102631353515626,1.036386719,0.38410154753906245,38.55566327195707,46.73972852093763,0.001902122
0.025044057714843755,0.05104415,0.12102631353515626,1.036386719,0.38410154753906245,38.55566327195707,46.73972852093763,0.001902122
0.025044057714843755,0.046481044921875006,0.3069994210664063,1.036386719,0.38410154753906245,38.55566327195707,46.73972852093763,0.001902122
0.025044057714843755,0.046481044921875006,0.12102631353515626,0.8123554687500001,0.38410154753906245,38.55566327195707,46.73972852093763,0.001902122
0.025044057714843755,0.046481044921875006,0.12102631353515626,1.036386719,0.38410154753906245,38.55566327195707,46.73972852093763,0.001902122
0.025044057714843755,0.046481044921875006,0.12102631353515626,1.036386719,0.4965545579296875,38.55566327195707,46.73972852093763,0.001902122
0.025044057714843755,0.046481044921875006,0.12102631353515626,1.036386719,0.38410154753906245,38.55566327195707,46.73972852093763,0.001902122
0.025044057714843755,0.046481044921875006,0.12102631353515626,1.036386719,0.38410154753906245,33.38333541372955,46.73972852093763,0.001902122
0.025044057714843755,0.046481044921875006,0.12102631353515626,1.036386719,0.38410154753906245,38.55566327195707,46.73972852093763,0.001902122
0.025044057714843755,0.046481044921875006,0.12102631353515626,1.036386719,0.38410154753906245,38.55566327195707,46.73972852093763,0.001902122
0.025044057714843755,0.046481044921875006,0.12102631353515626,1.036386719,0.38410154753906245,38.55566327195707,31.775097227255422,0.001902122
0.025044057714843755,0.046481044921875006,0.12102631353515626,1.036386719,0.38410154753906245,38.55566327195707,46.73972852093763,0.001933313
0.025044057714843755,0.046481044921875006,0.12102631353515626,1.036386719,0.38410154753906245,38.55566327195707,46.73972852093763,0.001902122
0.021928529003906252,0.05104415,0.3069994210664063,0.8123554687500001,0.4965545579296875,33.38333541372955,31.775097227255422,0.001933313
0.021928529003906252,0.05104415,0.3069994210664063,0.8123554687500001,0.4965545579296875,33.38333541372955,31.775097227255422,0.001933313
0.021928529003906252,0.05104415,0.3069994210664063,0.8123554687500001,0.4965545579296875,33.38333541372955,31.775097227255422,0.001933313
0.025044057714843755,0.05104415,0.3069994210664063,0.8123554687500001,0.4965545579296875,33.38333541372955,31.775097227255422,0.001933313
0.021928529003906252,0.05104415,0.3069994210664063,0.8123554687500001,0.4965545579296875,33.38333541372955,31.775097227255422,0.001933313
0.021928529003906252,0.05104415,0.3069994210664063,0.8123554687500001,0.4965545579296875,33.38333541372955,31.775097227255422,0.001933313
0.021928529003906252,0.046481044921875006,0.3069994210664063,0.8123554687500001,0.4965545579296875,33.38333541372955,31.775097227255422,0.001933313
0.021928529003906252,0.05104415,0.12102631353515626,0.8123554687500001,0.4965545579296875,33.38333541372955,31.775097227255422,0.001933313
0.021928529003906252,0.05104415,0.3069994210664063,1.036386719,0.4965545579296875,33.38333541372955,31.775097227255422,0.001933313
0.021928529003906252,0.05104415,0.3069994210664063,0.8123554687500001,0.4965545579296875,33.38333541372955,31.775097227255422,0.001933313
